"happiness_0112.jpg","[{'faceId': '50adad6a-c649-40ce-b766-549cfde4302a', 'faceRectangle': {'top': 314, 'left': 194, 'width': 302, 'height': 302}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -3.7, 'roll': -0.3, 'yaw': -3.8}, 'gender': 'male', 'age': 17.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.22}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.64}, 'noise': {'noiseLevel': 'low', 'value': 0.02}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.06, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'red', 'confidence': 0.99}, {'color': 'blond', 'confidence': 0.74}, {'color': 'other', 'confidence': 0.2}, {'color': 'gray', 'confidence': 0.01}, {'color': 'black', 'confidence': 0.01}]}}}]"
"happiness_0113.jpg","[{'faceId': 'c339054c-3af8-4a97-871d-9b4373a6d160', 'faceRectangle': {'top': 315, 'left': 192, 'width': 306, 'height': 306}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -5.2, 'roll': 2.3, 'yaw': -2.9}, 'gender': 'male', 'age': 17.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.17}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.64}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.13, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.98}, {'color': 'blond', 'confidence': 0.79}, {'color': 'other', 'confidence': 0.11}, {'color': 'black', 'confidence': 0.02}, {'color': 'gray', 'confidence': 0.01}]}}}]"
"happiness_0114.jpg","[{'faceId': 'ca0601fc-cbf1-4fc5-8017-b30b0ce672f2', 'faceRectangle': {'top': 314, 'left': 191, 'width': 299, 'height': 299}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -3.2, 'roll': 3.4, 'yaw': -4.7}, 'gender': 'female', 'age': 20.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.2}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.64}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.06, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'red', 'confidence': 0.99}, {'color': 'blond', 'confidence': 0.71}, {'color': 'other', 'confidence': 0.18}, {'color': 'gray', 'confidence': 0.01}, {'color': 'black', 'confidence': 0.01}]}}}]"
"happiness_0115.jpg","[{'faceId': 'aaf25894-b70f-4327-b088-fda6191defa8', 'faceRectangle': {'top': 330, 'left': 204, 'width': 266, 'height': 266}, 'faceAttributes': {'smile': 0.943, 'headPose': {'pitch': 4.6, 'roll': 2.8, 'yaw': -2.7}, 'gender': 'male', 'age': 5.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.004, 'disgust': 0.0, 'fear': 0.0, 'happiness': 0.943, 'neutral': 0.052, 'sadness': 0.001, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.22}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.65}, 'noise': {'noiseLevel': 'medium', 'value': 0.57}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.05, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'blond', 'confidence': 0.76}, {'color': 'red', 'confidence': 0.54}, {'color': 'black', 'confidence': 0.24}, {'color': 'gray', 'confidence': 0.07}, {'color': 'other', 'confidence': 0.06}]}}}]"
"happiness_0116.jpg","[{'faceId': 'b7df75a4-d23a-4645-b960-3cfced09df94', 'faceRectangle': {'top': 336, 'left': 210, 'width': 261, 'height': 261}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -5.4, 'roll': -0.1, 'yaw': -1.2}, 'gender': 'female', 'age': 5.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.43}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.67}, 'noise': {'noiseLevel': 'medium', 'value': 0.31}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.07, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'blond', 'confidence': 0.79}, {'color': 'red', 'confidence': 0.48}, {'color': 'black', 'confidence': 0.33}, {'color': 'other', 'confidence': 0.05}, {'color': 'gray', 'confidence': 0.05}]}}}]"
"happiness_0117.jpg","[{'faceId': 'a052ca12-4229-4895-9a8f-1bf7ddb1397e', 'faceRectangle': {'top': 326, 'left': 207, 'width': 268, 'height': 268}, 'faceAttributes': {'smile': 0.998, 'headPose': {'pitch': -5.0, 'roll': -0.6, 'yaw': -1.7}, 'gender': 'female', 'age': 5.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 0.998, 'neutral': 0.002, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.52}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.66}, 'noise': {'noiseLevel': 'low', 'value': 0.22}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.07, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'blond', 'confidence': 0.62}, {'color': 'red', 'confidence': 0.5}, {'color': 'black', 'confidence': 0.42}, {'color': 'other', 'confidence': 0.08}, {'color': 'gray', 'confidence': 0.06}]}}}]"
"happiness_0118.jpg","[{'faceId': '9e977d64-b9cb-4f2c-ba34-f10465d4423c', 'faceRectangle': {'top': 338, 'left': 213, 'width': 268, 'height': 268}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 3.5, 'roll': 2.9, 'yaw': -1.6}, 'gender': 'female', 'age': 12.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.16}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.63}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.08, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.55}, {'color': 'blond', 'confidence': 0.36}, {'color': 'black', 'confidence': 0.28}, {'color': 'gray', 'confidence': 0.06}, {'color': 'other', 'confidence': 0.02}]}}}]"
"happiness_0119.jpg","[{'faceId': '11f23510-4a45-4d74-bba0-762b95e9d020', 'faceRectangle': {'top': 342, 'left': 218, 'width': 262, 'height': 262}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 6.7, 'roll': 0.7, 'yaw': -3.0}, 'gender': 'female', 'age': 14.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.27}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.62}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.19, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.55}, {'color': 'blond', 'confidence': 0.47}, {'color': 'black', 'confidence': 0.17}, {'color': 'gray', 'confidence': 0.09}, {'color': 'other', 'confidence': 0.03}]}}}]"
"happiness_0120.jpg","[{'faceId': 'e871f81e-6982-4163-af71-e701cb177f46', 'faceRectangle': {'top': 341, 'left': 217, 'width': 265, 'height': 265}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 5.3, 'roll': 2.7, 'yaw': -0.7}, 'gender': 'female', 'age': 13.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.17}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.61}, 'noise': {'noiseLevel': 'low', 'value': 0.0}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.08, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.55}, {'color': 'blond', 'confidence': 0.31}, {'color': 'black', 'confidence': 0.31}, {'color': 'gray', 'confidence': 0.06}, {'color': 'other', 'confidence': 0.02}]}}}]"
"happiness_0121.jpg","[{'faceId': '0196aaad-fdf0-4a14-a39e-495060114bde', 'faceRectangle': {'top': 329, 'left': 184, 'width': 301, 'height': 301}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 5.0, 'roll': 1.5, 'yaw': 0.8}, 'gender': 'male', 'age': 20.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.34}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.11}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.08, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.97}, {'color': 'gray', 'confidence': 0.75}, {'color': 'other', 'confidence': 0.58}, {'color': 'brown', 'confidence': 0.52}, {'color': 'blond', 'confidence': 0.11}, {'color': 'red', 'confidence': 0.05}]}}}]"
"happiness_0122.jpg","[{'faceId': '6c8f9a6d-ff62-4e45-8e78-3789f1ab8c50', 'faceRectangle': {'top': 322, 'left': 188, 'width': 304, 'height': 304}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 4.3, 'roll': 1.8, 'yaw': -1.0}, 'gender': 'male', 'age': 22.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.35}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.15}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.11, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.95}, {'color': 'gray', 'confidence': 0.77}, {'color': 'other', 'confidence': 0.63}, {'color': 'brown', 'confidence': 0.47}, {'color': 'blond', 'confidence': 0.11}, {'color': 'red', 'confidence': 0.07}]}}}]"
"happiness_0123.jpg","[{'faceId': 'df37d727-df28-4720-bd16-5e61d25bee8b', 'faceRectangle': {'top': 331, 'left': 188, 'width': 298, 'height': 298}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 5.8, 'roll': 1.1, 'yaw': 2.9}, 'gender': 'male', 'age': 21.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.35}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.67}, 'noise': {'noiseLevel': 'low', 'value': 0.1}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.06, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.98}, {'color': 'gray', 'confidence': 0.79}, {'color': 'brown', 'confidence': 0.56}, {'color': 'other', 'confidence': 0.54}, {'color': 'blond', 'confidence': 0.1}, {'color': 'red', 'confidence': 0.04}]}}}]"
"happiness_0124.jpg","[{'faceId': 'd55c7905-7994-4ee8-9851-70922a3e7698', 'faceRectangle': {'top': 311, 'left': 193, 'width': 313, 'height': 313}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 2.9, 'roll': 2.6, 'yaw': -0.1}, 'gender': 'male', 'age': 32.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.46}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.65}, 'noise': {'noiseLevel': 'low', 'value': 0.12}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'blond', 'confidence': 0.69}, {'color': 'red', 'confidence': 0.6}, {'color': 'gray', 'confidence': 0.23}, {'color': 'black', 'confidence': 0.08}, {'color': 'other', 'confidence': 0.06}]}}}]"
"happiness_0125.jpg","[{'faceId': 'de3fd8aa-df7b-4e31-bc5b-7af60bba631f', 'faceRectangle': {'top': 310, 'left': 191, 'width': 316, 'height': 316}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 2.0, 'roll': 2.7, 'yaw': -0.4}, 'gender': 'male', 'age': 31.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.43}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.66}, 'noise': {'noiseLevel': 'low', 'value': 0.15}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'blond', 'confidence': 0.71}, {'color': 'red', 'confidence': 0.6}, {'color': 'gray', 'confidence': 0.17}, {'color': 'black', 'confidence': 0.07}, {'color': 'other', 'confidence': 0.04}]}}}]"
"happiness_0126.jpg","[{'faceId': '783f4d6b-65c0-4f6f-886f-058e026cf6e7', 'faceRectangle': {'top': 312, 'left': 193, 'width': 311, 'height': 311}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 3.4, 'roll': 2.5, 'yaw': -0.9}, 'gender': 'male', 'age': 32.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.37}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.66}, 'noise': {'noiseLevel': 'low', 'value': 0.07}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'blond', 'confidence': 0.76}, {'color': 'red', 'confidence': 0.54}, {'color': 'gray', 'confidence': 0.29}, {'color': 'black', 'confidence': 0.07}, {'color': 'other', 'confidence': 0.07}]}}}]"
"happiness_0127.jpg","[{'faceId': 'e5696608-2726-43ef-be25-b20fe46d9003', 'faceRectangle': {'top': 323, 'left': 197, 'width': 290, 'height': 290}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -2.4, 'roll': 0.4, 'yaw': -1.5}, 'gender': 'male', 'age': 25.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.41}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.67}, 'noise': {'noiseLevel': 'low', 'value': 0.19}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.18, 'invisible': False, 'hairColor': [{'color': 'blond', 'confidence': 0.97}, {'color': 'brown', 'confidence': 0.86}, {'color': 'gray', 'confidence': 0.56}, {'color': 'red', 'confidence': 0.18}, {'color': 'other', 'confidence': 0.12}, {'color': 'black', 'confidence': 0.1}]}}}]"
"happiness_0128.jpg","[{'faceId': 'c913de62-42f9-4160-aa9c-fb9fb6a867a2', 'faceRectangle': {'top': 317, 'left': 200, 'width': 290, 'height': 290}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -3.4, 'roll': 0.2, 'yaw': -1.0}, 'gender': 'male', 'age': 26.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.39}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.1}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.15, 'invisible': False, 'hairColor': [{'color': 'blond', 'confidence': 0.95}, {'color': 'brown', 'confidence': 0.95}, {'color': 'gray', 'confidence': 0.42}, {'color': 'red', 'confidence': 0.27}, {'color': 'other', 'confidence': 0.09}, {'color': 'black', 'confidence': 0.09}]}}}]"
"happiness_0129.jpg","[{'faceId': '3f003371-3963-4f8c-987c-5bc4ef9dc19b', 'faceRectangle': {'top': 318, 'left': 203, 'width': 289, 'height': 289}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -3.6, 'roll': 0.2, 'yaw': -1.0}, 'gender': 'male', 'age': 25.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.39}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.68}, 'noise': {'noiseLevel': 'low', 'value': 0.14}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.15, 'invisible': False, 'hairColor': [{'color': 'blond', 'confidence': 0.97}, {'color': 'brown', 'confidence': 0.88}, {'color': 'gray', 'confidence': 0.5}, {'color': 'red', 'confidence': 0.2}, {'color': 'other', 'confidence': 0.12}, {'color': 'black', 'confidence': 0.11}]}}}]"
"happiness_0130.jpg","[{'faceId': '0a078fea-e4fb-44e9-a3df-bf179cc04147', 'faceRectangle': {'top': 328, 'left': 199, 'width': 294, 'height': 294}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 3.6, 'roll': 0.8, 'yaw': -1.2}, 'gender': 'male', 'age': 25.0, 'facialHair': {'moustache': 0.4, 'beard': 0.4, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.27}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.73}, 'noise': {'noiseLevel': 'low', 'value': 0.15}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.12, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 1.0}, {'color': 'gray', 'confidence': 0.54}, {'color': 'brown', 'confidence': 0.52}, {'color': 'other', 'confidence': 0.49}, {'color': 'blond', 'confidence': 0.06}, {'color': 'red', 'confidence': 0.01}]}}}]"
"happiness_0131.jpg","[{'faceId': '636e186a-69dc-4e57-8d4e-025a9d38d5ff', 'faceRectangle': {'top': 321, 'left': 193, 'width': 299, 'height': 299}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 4.1, 'roll': 1.1, 'yaw': -2.6}, 'gender': 'male', 'age': 24.0, 'facialHair': {'moustache': 0.4, 'beard': 0.4, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.35}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.72}, 'noise': {'noiseLevel': 'low', 'value': 0.23}, 'makeup': {'eyeMakeup': True, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.15, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 1.0}, {'color': 'gray', 'confidence': 0.67}, {'color': 'brown', 'confidence': 0.62}, {'color': 'other', 'confidence': 0.4}, {'color': 'blond', 'confidence': 0.06}, {'color': 'red', 'confidence': 0.0}]}}}]"
"happiness_0132.jpg","[{'faceId': 'dc85234b-7de7-4a0f-bb00-065071f183ab', 'faceRectangle': {'top': 327, 'left': 196, 'width': 297, 'height': 297}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 6.3, 'roll': 0.2, 'yaw': -1.5}, 'gender': 'male', 'age': 25.0, 'facialHair': {'moustache': 0.4, 'beard': 0.4, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.33}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.72}, 'noise': {'noiseLevel': 'low', 'value': 0.17}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.1, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 1.0}, {'color': 'brown', 'confidence': 0.66}, {'color': 'gray', 'confidence': 0.65}, {'color': 'other', 'confidence': 0.38}, {'color': 'blond', 'confidence': 0.07}, {'color': 'red', 'confidence': 0.01}]}}}]"
