"happiness_0078.jpg","[{'faceId': '3f57461b-72d0-4f84-b1b7-8ead0845d571', 'faceRectangle': {'top': 291, 'left': 123, 'width': 318, 'height': 318}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -6.0, 'roll': -0.6, 'yaw': -1.4}, 'gender': 'male', 'age': 34.0, 'facialHair': {'moustache': 0.4, 'beard': 0.4, 'sideburns': 0.4}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.15}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.53}, 'noise': {'noiseLevel': 'medium', 'value': 0.33}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.04, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 1.0}, {'color': 'brown', 'confidence': 0.92}, {'color': 'other', 'confidence': 0.35}, {'color': 'gray', 'confidence': 0.26}, {'color': 'red', 'confidence': 0.03}, {'color': 'blond', 'confidence': 0.02}]}}}]"
"happiness_0079.jpg","[{'faceId': '840bf901-fc2e-4cff-95e0-86aa1b84ce7b', 'faceRectangle': {'top': 301, 'left': 134, 'width': 298, 'height': 298}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -10.6, 'roll': -2.5, 'yaw': -1.9}, 'gender': 'female', 'age': 24.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.16}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.56}, 'noise': {'noiseLevel': 'medium', 'value': 0.45}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.04, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.98}, {'color': 'blond', 'confidence': 0.69}, {'color': 'black', 'confidence': 0.54}, {'color': 'red', 'confidence': 0.24}, {'color': 'gray', 'confidence': 0.18}, {'color': 'other', 'confidence': 0.1}]}}}]"
"happiness_0080.jpg","[{'faceId': 'a019c991-d3cd-407c-b52b-0217970ce3c7', 'faceRectangle': {'top': 284, 'left': 118, 'width': 330, 'height': 330}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -1.2, 'roll': 1.2, 'yaw': 0.8}, 'gender': 'male', 'age': 28.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.22}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.69}, 'noise': {'noiseLevel': 'medium', 'value': 0.3}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.04, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'blond', 'confidence': 0.99}, {'color': 'red', 'confidence': 0.38}, {'color': 'gray', 'confidence': 0.31}, {'color': 'other', 'confidence': 0.01}, {'color': 'black', 'confidence': 0.01}]}}}]"
"happiness_0081.jpg","[{'faceId': 'f9a9f417-f2a1-4cf5-8f94-3c4262dd4530', 'faceRectangle': {'top': 289, 'left': 129, 'width': 315, 'height': 315}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -0.8, 'roll': -0.1, 'yaw': 1.5}, 'gender': 'female', 'age': 30.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.16}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.52}, 'noise': {'noiseLevel': 'low', 'value': 0.2}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.01, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.96}, {'color': 'gray', 'confidence': 0.21}, {'color': 'red', 'confidence': 0.15}, {'color': 'other', 'confidence': 0.13}, {'color': 'blond', 'confidence': 0.06}]}}}]"
"happiness_0082.jpg","[{'faceId': '5e59dec7-5349-4172-870e-517f872747d0', 'faceRectangle': {'top': 282, 'left': 113, 'width': 338, 'height': 338}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -0.6, 'roll': -1.6, 'yaw': -2.0}, 'gender': 'male', 'age': 32.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.34}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.61}, 'noise': {'noiseLevel': 'medium', 'value': 0.44}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 1.0}, {'color': 'brown', 'confidence': 0.74}, {'color': 'other', 'confidence': 0.62}, {'color': 'gray', 'confidence': 0.49}, {'color': 'red', 'confidence': 0.02}, {'color': 'blond', 'confidence': 0.0}]}}}]"
"happiness_0083.jpg","[{'faceId': 'b430fde9-565f-4cae-a924-f7482205574f', 'faceRectangle': {'top': 294, 'left': 127, 'width': 305, 'height': 305}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -3.0, 'roll': 1.8, 'yaw': -3.2}, 'gender': 'female', 'age': 31.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.11}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.49}, 'noise': {'noiseLevel': 'low', 'value': 0.2}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.98}, {'color': 'black', 'confidence': 0.95}, {'color': 'other', 'confidence': 0.22}, {'color': 'red', 'confidence': 0.21}, {'color': 'gray', 'confidence': 0.16}, {'color': 'blond', 'confidence': 0.09}]}}}]"
"happiness_0084.jpg","[{'faceId': '6530a2db-60b1-4bf4-a7d0-bbeafd732591', 'faceRectangle': {'top': 286, 'left': 129, 'width': 318, 'height': 318}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -3.2, 'roll': 0.1, 'yaw': -1.9}, 'gender': 'male', 'age': 22.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.26}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.54}, 'noise': {'noiseLevel': 'medium', 'value': 0.38}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.06, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.99}, {'color': 'brown', 'confidence': 0.79}, {'color': 'other', 'confidence': 0.43}, {'color': 'gray', 'confidence': 0.37}, {'color': 'blond', 'confidence': 0.08}, {'color': 'red', 'confidence': 0.06}]}}}]"
"happiness_0085.jpg","[{'faceId': 'bc89b59f-0638-42e3-a68a-71577d024563', 'faceRectangle': {'top': 289, 'left': 125, 'width': 313, 'height': 313}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -2.4, 'roll': -2.7, 'yaw': -2.4}, 'gender': 'female', 'age': 25.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.2}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.47}, 'noise': {'noiseLevel': 'low', 'value': 0.27}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.01, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.5}, {'color': 'red', 'confidence': 0.3}, {'color': 'blond', 'confidence': 0.21}, {'color': 'gray', 'confidence': 0.2}, {'color': 'other', 'confidence': 0.04}]}}}]"
"happiness_0086.jpg","[{'faceId': 'a4bca5e4-aaab-446e-8e0a-091b904f4b88', 'faceRectangle': {'top': 284, 'left': 108, 'width': 345, 'height': 345}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 7.6, 'roll': -1.1, 'yaw': 1.7}, 'gender': 'male', 'age': 23.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.15}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.69}, 'noise': {'noiseLevel': 'medium', 'value': 0.4}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.06, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'black', 'confidence': 0.61}, {'color': 'red', 'confidence': 0.31}, {'color': 'blond', 'confidence': 0.22}, {'color': 'gray', 'confidence': 0.15}, {'color': 'other', 'confidence': 0.04}]}}}]"
"happiness_0087.jpg","[{'faceId': '9ac6d59d-a5f8-466c-899d-12d15840f03b', 'faceRectangle': {'top': 289, 'left': 124, 'width': 318, 'height': 318}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -7.2, 'roll': -0.5, 'yaw': -0.5}, 'gender': 'female', 'age': 25.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.16}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.62}, 'noise': {'noiseLevel': 'low', 'value': 0.23}, 'makeup': {'eyeMakeup': True, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.03, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.89}, {'color': 'red', 'confidence': 0.31}, {'color': 'blond', 'confidence': 0.15}, {'color': 'other', 'confidence': 0.11}, {'color': 'gray', 'confidence': 0.07}]}}}]"
"happiness_0088.jpg","[{'faceId': 'c6977f0b-5718-40e5-abaf-8c0bbb57a41e', 'faceRectangle': {'top': 292, 'left': 125, 'width': 320, 'height': 320}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -3.8, 'roll': 1.0, 'yaw': -3.4}, 'gender': 'male', 'age': 36.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.14}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.56}, 'noise': {'noiseLevel': 'medium', 'value': 0.48}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.95, 'invisible': False, 'hairColor': []}}}]"
"happiness_0089.jpg","[{'faceId': '73cbbf8b-7a24-4773-b0e6-6818ce2a89a4', 'faceRectangle': {'top': 287, 'left': 119, 'width': 325, 'height': 325}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -1.9, 'roll': -1.3, 'yaw': -0.2}, 'gender': 'female', 'age': 33.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.31}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.53}, 'noise': {'noiseLevel': 'medium', 'value': 0.39}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.1, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.72}, {'color': 'gray', 'confidence': 0.39}, {'color': 'blond', 'confidence': 0.35}, {'color': 'red', 'confidence': 0.11}, {'color': 'other', 'confidence': 0.08}]}}}]"
"happiness_0090.jpg","[{'faceId': '5341deff-8a61-4101-a1d9-dafa4a6fcaf6', 'faceRectangle': {'top': 293, 'left': 124, 'width': 319, 'height': 319}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -11.0, 'roll': -0.9, 'yaw': -3.6}, 'gender': 'male', 'age': 37.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.28}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.66}, 'noise': {'noiseLevel': 'medium', 'value': 0.31}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.11, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.95}, {'color': 'red', 'confidence': 0.27}, {'color': 'other', 'confidence': 0.11}, {'color': 'gray', 'confidence': 0.09}, {'color': 'blond', 'confidence': 0.06}]}}}]"
"happiness_0091.jpg","[{'faceId': '0d31aecf-6dd6-4945-9440-a5841169ed27', 'faceRectangle': {'top': 291, 'left': 123, 'width': 319, 'height': 319}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -14.5, 'roll': -1.4, 'yaw': 1.0}, 'gender': 'female', 'age': 37.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.24}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.53}, 'noise': {'noiseLevel': 'low', 'value': 0.3}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.01, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 1.0}, {'color': 'red', 'confidence': 0.56}, {'color': 'black', 'confidence': 0.48}, {'color': 'blond', 'confidence': 0.16}, {'color': 'gray', 'confidence': 0.1}, {'color': 'other', 'confidence': 0.06}]}}}]"
"happiness_0092.jpg","[{'faceId': 'e2890e3e-ac48-43f3-b7c9-d74173bf5c5e', 'faceRectangle': {'top': 296, 'left': 127, 'width': 306, 'height': 306}, 'faceAttributes': {'smile': 0.999, 'headPose': {'pitch': 1.9, 'roll': -1.3, 'yaw': 1.0}, 'gender': 'male', 'age': 32.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 0.999, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.001}, 'blur': {'blurLevel': 'low', 'value': 0.16}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.65}, 'noise': {'noiseLevel': 'medium', 'value': 0.31}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.18, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.8}, {'color': 'red', 'confidence': 0.55}, {'color': 'other', 'confidence': 0.2}, {'color': 'blond', 'confidence': 0.12}, {'color': 'gray', 'confidence': 0.08}]}}}]"
"happiness_0093.jpg","[{'faceId': 'da4be520-7607-4b6b-9329-4d5371ca4ea2', 'faceRectangle': {'top': 289, 'left': 124, 'width': 316, 'height': 316}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -0.8, 'roll': 1.0, 'yaw': 0.9}, 'gender': 'female', 'age': 23.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.1}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.59}, 'noise': {'noiseLevel': 'low', 'value': 0.19}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.02, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.53}, {'color': 'red', 'confidence': 0.44}, {'color': 'blond', 'confidence': 0.33}, {'color': 'gray', 'confidence': 0.12}, {'color': 'other', 'confidence': 0.09}]}}}]"
"happiness_0094.jpg","[{'faceId': 'f39a7e66-0e17-4f66-9f75-240e4c0d79d0', 'faceRectangle': {'top': 290, 'left': 127, 'width': 312, 'height': 312}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': 1.0, 'roll': 1.1, 'yaw': 1.8}, 'gender': 'male', 'age': 31.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.07}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.51}, 'noise': {'noiseLevel': 'low', 'value': 0.05}, 'makeup': {'eyeMakeup': False, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.08, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.99}, {'color': 'brown', 'confidence': 0.79}, {'color': 'gray', 'confidence': 0.53}, {'color': 'other', 'confidence': 0.39}, {'color': 'blond', 'confidence': 0.07}, {'color': 'red', 'confidence': 0.03}]}}}]"
"happiness_0095.jpg","[{'faceId': '4fd5b19a-e4b3-41ff-9c00-a0e054386781', 'faceRectangle': {'top': 297, 'left': 126, 'width': 309, 'height': 309}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -8.5, 'roll': 1.4, 'yaw': -0.6}, 'gender': 'female', 'age': 33.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.19}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.51}, 'noise': {'noiseLevel': 'medium', 'value': 0.48}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.01, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.97}, {'color': 'black', 'confidence': 0.66}, {'color': 'red', 'confidence': 0.35}, {'color': 'blond', 'confidence': 0.26}, {'color': 'gray', 'confidence': 0.24}, {'color': 'other', 'confidence': 0.18}]}}}]"
"happiness_0096.jpg","[{'faceId': 'cb378212-76f8-4c57-98ba-a9e689f0b8cc', 'faceRectangle': {'top': 290, 'left': 122, 'width': 313, 'height': 313}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -5.5, 'roll': -2.0, 'yaw': 1.9}, 'gender': 'male', 'age': 31.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.26}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.63}, 'noise': {'noiseLevel': 'medium', 'value': 0.41}, 'makeup': {'eyeMakeup': False, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.09, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'red', 'confidence': 0.6}, {'color': 'black', 'confidence': 0.46}, {'color': 'blond', 'confidence': 0.42}, {'color': 'other', 'confidence': 0.12}, {'color': 'gray', 'confidence': 0.07}]}}}]"
"happiness_0097.jpg","[{'faceId': 'ac2bb466-d359-4b76-bd7a-f14aa576f880', 'faceRectangle': {'top': 293, 'left': 124, 'width': 317, 'height': 317}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -4.3, 'roll': -0.6, 'yaw': -1.2}, 'gender': 'female', 'age': 34.0, 'facialHair': {'moustache': 0.0, 'beard': 0.0, 'sideburns': 0.0}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'medium', 'value': 0.31}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.56}, 'noise': {'noiseLevel': 'medium', 'value': 0.58}, 'makeup': {'eyeMakeup': True, 'lipMakeup': True}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.03, 'invisible': False, 'hairColor': [{'color': 'black', 'confidence': 0.97}, {'color': 'brown', 'confidence': 0.9}, {'color': 'other', 'confidence': 0.45}, {'color': 'red', 'confidence': 0.24}, {'color': 'gray', 'confidence': 0.15}, {'color': 'blond', 'confidence': 0.06}]}}}]"
"happiness_0098.jpg","[{'faceId': '4302b21a-3dbc-46f7-b06e-ced61d7fc07f', 'faceRectangle': {'top': 283, 'left': 113, 'width': 337, 'height': 337}, 'faceAttributes': {'smile': 1.0, 'headPose': {'pitch': -4.1, 'roll': -1.3, 'yaw': -2.2}, 'gender': 'male', 'age': 28.0, 'facialHair': {'moustache': 0.1, 'beard': 0.1, 'sideburns': 0.1}, 'glasses': 'NoGlasses', 'emotion': {'anger': 0.0, 'contempt': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happiness': 1.0, 'neutral': 0.0, 'sadness': 0.0, 'surprise': 0.0}, 'blur': {'blurLevel': 'low', 'value': 0.16}, 'exposure': {'exposureLevel': 'goodExposure', 'value': 0.6}, 'noise': {'noiseLevel': 'medium', 'value': 0.33}, 'makeup': {'eyeMakeup': True, 'lipMakeup': False}, 'accessories': [], 'occlusion': {'foreheadOccluded': False, 'eyeOccluded': False, 'mouthOccluded': False}, 'hair': {'bald': 0.03, 'invisible': False, 'hairColor': [{'color': 'brown', 'confidence': 0.99}, {'color': 'black', 'confidence': 0.63}, {'color': 'red', 'confidence': 0.59}, {'color': 'other', 'confidence': 0.15}, {'color': 'blond', 'confidence': 0.12}, {'color': 'gray', 'confidence': 0.12}]}}}]"
